x1,x2,x3,x4,output
-0.0034566165413707495,0.02850985713303089,-0.000268648931523785,0.012343350797891617,[-0.02467463]
-0.0005840037483721972,0.02899259701371193,0.0008648249204270542,0.009827613830566406,[-0.04169103]
0.002207283629104495,0.026236342266201973,0.001691619399935007,0.005934135988354683,[-0.0545489]
0.004604475572705269,0.020525706931948662,0.002089481567963958,0.0010503084631636739,[-0.06196017]
0.00633500749245286,0.012438137084245682,0.0019788756035268307,-0.00433695362880826,[-0.06316774]
0.007193554658442736,0.002787183038890362,0.0013310358626767993,-0.009688633494079113,[-0.05801601]
0.007062465883791447,-0.007457410916686058,0.00017108912288676947,-0.014465776272118092,[-0.0469648]
0.00592358224093914,-0.017264951020479202,-0.0014240334276109934,-0.01818150281906128,[-0.03104735]
0.0038602855056524277,-0.025645004585385323,-0.0033326928969472647,-0.0204482339322567,[-0.01177505]
0.0010495783062651753,-0.03174462169408798,-0.0053999959491193295,-0.02101578190922737,[0.00900752]
-0.002255028346553445,-0.03493211418390274,-0.007452529855072498,-0.019796287640929222,[0.02929728]
-0.005748143419623375,-0.03485911712050438,-0.009314979426562786,-0.016873858869075775,[0.04712901]
-0.009102226234972477,-0.03149495646357536,-0.010827031917870045,-0.012497357092797756,[0.06076685]
-0.011999513022601604,-0.02512991987168789,-0.011858919635415077,-0.007057134993374348,[0.06887643]
-0.01416301354765892,-0.01634715124964714,-0.012324074283242226,-0.001047704485245049,[0.0706597]
-0.01538354903459549,-0.005965915042907,-0.012187620624899864,0.0049802204594016075,[0.06593782]
-0.015540191903710365,0.005038195755332708,-0.01146983914077282,0.01047366950660944,[0.05517462]
-0.014612103812396526,0.01562829501926899,-0.010244198143482208,0.014932186342775822,[0.03943296]
-0.012680630199611187,0.024807220324873924,-0.008630109950900078,0.01795763336122036,[0.02026904]
-0.009921436198055744,0.03171467408537865,-0.006781116593629122,0.019293813034892082,[-0.00042808]
-0.006587450858205557,0.03571107238531113,-0.004869699012488127,0.018851373344659805,[-0.02062957]
-0.002984285820275545,0.03643986955285072,-0.003070285776630044,0.016715537756681442,[-0.03837262]
0.0005594823742285371,0.033862289041280746,-0.0015422006836161017,0.013136032968759537,[-0.05195171]
0.0037242602556943893,0.028260942548513412,-0.00041425914969295263,0.008500996045768261,[-0.06008087]
0.006230487022548914,0.020211998373270035,0.00022750369680579752,0.0032978029921650887,[-0.06200833]
0.00786574650555849,0.010528488084673882,0.000347844761563465,-0.0019346785265952349,[-0.05758301]
0.008505272679030895,0.00018040805298369378,-3.4622851671883836e-05,-0.0066581713035702705,[-0.04726695]
0.008123847655951977,-0.009800556115806103,-0.0008495611837133765,-0.010386769659817219,[-0.03209284]
0.0067979213781654835,-0.01842227205634117,-0.0019820225425064564,-0.0127338832244277,[-0.01357115]
0.00469776289537549,-0.02482941746711731,-0.0032839025370776653,-0.013450286351144314,[0.00645295]
0.002070413436740637,-0.028387250378727913,-0.004588678479194641,-0.01244921050965786,[0.0259765]
-0.0007848749519325793,-0.028743721544742584,-0.005728037096560001,-0.009815914556384087,[0.04303813]
-0.0035463094245642424,-0.025863904505968094,-0.006548769772052765,-0.00580007815733552,[0.05591473]
-0.005901430267840624,-0.020033404231071472,-0.006928245071321726,-0.0007916415925137699,[0.06329465]
-0.00757807120680809,-0.01183038204908371,-0.006786899641156197,0.004717540927231312,[0.06441022]
-0.00837137270718813,-0.0020689561497420073,-0.006096477620303631,0.010182442143559456,[0.05911407]
-0.008164205588400364,0.008280527777969837,-0.00488318270072341,0.015058916993439198,[0.04789243]
-0.006939001381397247,0.01818656735122204,-0.003225435968488455,0.01885756477713585,[0.03181726]
-0.004779827315360308,0.026657594367861748,-0.0012464619940146804,0.021192191168665886,[0.01243626]
-0.0018644962692633271,0.03283923864364624,0.0008975450182333589,0.021817652508616447,[-0.00838321]
0.001552522648125887,0.03609824180603027,0.0030324680265039206,0.020653432235121727,[-0.02863901]
0.005164728034287691,0.03608478605747223,0.004983017221093178,0.01779087632894516,[-0.04639218]
0.008643338456749916,0.032767124474048615,0.006589522585272789,0.01348341815173626,[-0.05995008]
0.011669264174997807,0.026435036212205887,0.007723142392933369,0.008121603168547153,[-0.06802575]
0.013964162208139896,0.01767176389694214,0.008298058994114399,0.002195327077060938,[-0.06985545]
0.015317531302571297,0.007297150325030088,0.008279548957943916,-0.0037527927197515965,[-0.06527154]
0.015607187524437904,-0.003712385892868042,0.0076871877536177635,-0.009179029613733292,[-0.05472195]
0.014811119996011257,-0.014319167472422123,0.006592878606170416,-0.013590574264526367,[-0.03923401]
0.013009569607675076,-0.023525480180978775,0.005113848019391298,-0.016593361273407936,[-0.02032181]
0.010377137921750546,-0.030470792204141617,0.003401212627068162,-0.017931018024683,[0.00015944]
0.007165707182139158,-0.034515514969825745,0.0016251836204901338,-0.017510604113340378,[0.02019676]
0.003679839661344886,-0.03530314937233925,-4.165814971202053e-05,-0.015412164852023125,[0.03782204]
0.0002470639010425657,-0.03279481083154678,-0.0014413404278457165,-0.011880794540047646,[0.05130982]
-0.002814051229506731,-0.027272704988718033,-0.0024460172280669212,-0.007302021607756615,[0.05934874]
-0.005224915221333504,-0.01931222714483738,-0.0029704649932682514,-0.0021631927229464054,[0.06116916]
-0.006773992907255888,-0.00972537137567997,-0.002980321878567338,0.002995041897520423,[0.05661638]
-0.0073372917249798775,0.0005190321826376021,-0.0024952758103609085,0.007632243447005749,[0.04616435]
-0.006890251766890287,0.010390414856374264,-0.0015869076596572995,0.011261542327702045,[0.03086824]
-0.0055098761804401875,0.01889760047197342,-0.0003714138292707503,0.013497648760676384,[0.01226095]
-0.0033668973483145237,0.025186045095324516,0.0010020730551332235,0.014094899408519268,[-0.00780021]
-0.0007087459089234471,0.02862171083688736,0.0023664075415581465,0.012971312738955021,[-0.0273173]
0.002165010664612055,0.028853336349129677,0.003553111106157303,0.010216420516371727,[-0.04434965]
0.004932352341711521,0.025847021490335464,0.00440915348008275,0.006082084495574236,[-0.05720332]
0.007280707824975252,0.0198897086083889,0.004812182858586311,0.000957477546762675,[-0.06459175]
0.008937942795455456,0.011561155319213867,0.004682736936956644,-0.004668851848691702,[-0.06575902]
0.009699394926428795,0.0016771845985203981,0.0039922818541526794,-0.010256366804242134,[-0.06054912]
