x1,x2,x3,x4,output
0.027107369899749757,0.08497979044914246,-0.15669325753765811,0.21281695365905762,[0.9535403]
0.03530286252498627,0.07724161744117737,-0.12156539542243175,0.23258490562438966,[2.541449]
0.042571768164634705,0.06565765738487243,-0.08124463534498316,0.28450818061828614,[-2.9443712]
0.04908688962459564,0.06444379687309265,-0.039704795593986535,0.22573957443237305,[-2.9273195]
0.05548502802848816,0.06323158740997314,-0.007497085994660642,0.16731396913528443,[-1.3769915]
0.061624377965927124,0.05853008031845093,0.017407768742933382,0.14024415016174316,[-2.3779778]
0.06735543608665466,0.05536035299301147,0.036719943636854414,0.09300045371055603,[-0.19928122]
0.07257418036460876,0.04732380211353302,0.05131779627117917,0.08981120586395264,[0.68675137]
0.07690265774726868,0.037148872017860414,0.06654944065701841,0.10454721450805664,[1.1725469]
0.08016546964645385,0.025805661082267763,0.08475179518817699,0.1291021943092346,[0.48300695]
0.08234503269195556,0.015758608281612397,0.10597537480539149,0.13972418308258056,[0.6115093]
0.08351166248321533,0.005537334829568863,0.1290530092728059,0.15291028022766112,[-0.05724382]
0.08371275663375854,-0.003268307074904442,0.15336777124001277,0.15256341695785522,[-0.54884386]
0.0830751121044159,-0.011035095155239105,0.17699367068392846,0.14226350784301758,[-0.71986485]
0.08167818784713746,-0.01836395710706711,0.1987583530653895,0.12847754955291749,[-1.460818]
0.07960219383239746,-0.02436811923980713,0.21737687956041343,0.09973945617675781,[-1.2546401]
0.07691633701324463,-0.030581697821617126,0.23168394400560527,0.07512111663818359,[-2.1403506]
0.07367002367973327,-0.03527138829231262,0.2409368771652123,0.032660046219825746,[-1.6929951]
0.06993914246559144,-0.040305021405220035,0.2440027973016495,-0.0008357180282473564,[-1.6346571]
0.06572051048278808,-0.044915822148323056,0.24181005993235538,-0.0331962913274765,[-2.1964633]
0.061099350452423096,-0.04801923930644989,0.23374508639689048,-0.07689884901046753,[-1.3209808]
0.05614908337593079,-0.05158678293228149,0.2198419707228618,-0.10304993391036987,[1.0044003]
0.050728332996368405,-0.058071458339691163,0.20475231838076804,-0.08245412111282349,[3.6025352]
0.04450917840003967,-0.06832206845283509,0.19626899575863987,-0.009575006365776063,[-0.9731407]
0.03758751153945923,-0.0704141080379486,0.19351766275172488,-0.02886684238910675,[0.5487323]
0.0303897887468338,-0.07418258190155029,0.18964247903512738,-0.017581774294376372,[0.86462116]
0.02282731682062149,-0.077639639377594,0.18796413080132598,-2.6828844056581148e-06,[0.18697357]
0.014999467134475707,-0.07907933592796326,0.18821020733892338,0.003856367990374565,[1.2684526]
0.006991642713546753,-0.08141006827354431,0.1904521979612324,0.029418712854385375,[-0.23633862]
-0.0011111903004348278,-0.08029453754425049,0.1948284139989457,0.024600178003311157,[0.474236]
-0.009112752974033356,-0.07943128347396851,0.19934385205924116,0.0340145617723465,[-2.3974335]
-0.016804616153240203,-0.07300752997398377,0.201672605056757,-0.014452706277370452,[-1.326926]
-0.0238900288939476,-0.06746858358383179,0.19765523956893705,-0.04143895506858826,[-0.49150896]
-0.03044208586215973,-0.0624578595161438,0.19040892112374128,-0.051679253578186035,[-0.60414505]
-0.03645453751087189,-0.056490969657897946,0.18138388860944032,-0.06425891518592834,[-0.7822881]
-0.04182887971401215,-0.04949548840522766,0.17012375258024345,-0.08049879670143127,[-1.0039811]
-0.0464606374502182,-0.04143111109733581,0.1559899282942499,-0.10127929449081421,[-0.31566]
-0.050310105085372925,-0.03400575816631317,0.13942745949412907,-0.10825468301773071,[0.36852312]
-0.05344957709312439,-0.027427449822425842,0.12262958632698898,-0.1014857530593872,[-0.08641148]
-0.0558853030204773,-0.019703321158885956,0.10632213971500348,-0.10393551588058472,[0.64409065]
-0.0575944185256958,-0.01315304934978485,0.09056095645463746,-0.09167670607566833,[0.1381197]
-0.05860413908958435,-0.005496478453278541,0.07609921194067945,-0.08965293765068054,[0.80157995]
-0.05889696478843689,0.0009199084714055061,0.0628113113265789,-0.07424721717834473,[0.41745234]
-0.05851817727088928,0.008078932017087936,0.051481194317510956,-0.06660210490226745,[0.10396957]
-0.05740091800689697,0.01579038202762604,0.040964870632115416,-0.06528533697128296,[0.24073553]
-0.05552881360054016,0.023078590631484985,0.03083460678840061,-0.06119453310966492,[0.06718349]
-0.052922618389129636,0.030484583973884583,0.021133449579291856,-0.0605887770652771,[0.09447384]
-0.04958986937999725,0.03752478063106537,0.011565571179549901,-0.05940225124359131,[0.25765657]
-0.04558133780956268,0.04384526014328003,0.0023987353114082585,-0.054880952835083006,[0.6902952]
-0.04099372625350952,0.048830154538154605,-0.005489249909616536,-0.041573524475097656,[1.2788095]
-0.03597556948661804,0.05210835337638855,-0.010499154534528769,-0.016325052082538604,[1.3765907]
-0.030659663677215575,0.05462842583656311,-0.01136134970916325,0.010954910516738891,[1.1023574]
-0.025093308091163634,0.05710394978523255,-0.008230721238018962,0.03275463879108429,[1.5484848]
-0.019340501725673677,0.058047938346862796,-0.0010528147412823988,0.06362995505332947,[1.2166538]
-0.013492308557033539,0.05901749730110169,0.010616391885719884,0.08786608576774597,[0.72049856]
-0.0075329065322875975,0.06034483313560486,0.0255089138218778,0.1021435022354126,[0.079813]
-0.001415133662521839,0.06230973601341248,0.04185397627776105,0.10354425907135009,[-0.20685768]
0.004894949868321419,0.06416364908218383,0.058057713107661585,0.09922383427619934,[-0.68102884]
0.011399217694997788,0.06622650027275086,0.07296883189395029,0.08540112376213074,[-0.44069672]
0.01805986911058426,0.06703954935073853,0.08599384611599613,0.0765082836151123,[-0.96506023]
0.024810807406902315,0.06806821823120117,0.09693457593775641,0.05710830092430115,[-1.1076484]
0.03164210915565491,0.06853281259536743,0.10460963104897819,0.03491111695766449,[-1.3618889]
0.03850555717945099,0.06864182353019714,0.10843036297969255,0.007663016766309738,[-1.0231516]
0.0453210175037384,0.0672859251499176,0.10835455736627926,-0.012672251462936402,[0.5466137]
0.05184949040412903,0.062149184942245486,0.10706370853138993,-0.0012554151006042957,[-0.32237053]
0.05789967775344849,0.05790810585021973,0.10647820005116443,-0.007302410900592804,[0.65901756]
0.06342201828956603,0.05108320713043213,0.10619543970589976,0.006522805988788604,[0.25717926]
0.06826584935188293,0.0443724274635315,0.10760078907312526,0.012300123274326325,[1.3229747]
0.07233372926712037,0.03506073653697968,0.11129831198031166,0.039636972546577456,[-0.18403864]
0.07556518912315369,0.028127959370613097,0.11741340880334562,0.036605626344680786,[1.190784]
0.0779826819896698,0.018207864463329317,0.12481411798290523,0.06134355664253235,[0.85871744]
0.079421865940094,0.00865320786833763,0.13572657841060073,0.079395991563797,[0.42712784]
0.07993049025535584,-0.0002633965807035565,0.148958172652731,0.08874421715736389,[0.31307268]
0.07955196499824524,-0.00904931128025055,0.1635306658381686,0.09578248262405395,[0.0900507]
0.07831022739410401,-0.017438165843486786,0.17893600572915083,0.09830597639083863,[-0.63597584]
0.07628061175346375,-0.024558794498443604,0.19381039327590302,0.08618152737617493,[-1.0456257]
0.07356648445129395,-0.03098776936531067,0.20622879657910018,0.06579025983810424,[-1.2750411]
0.07022584676742553,-0.03699357807636261,0.2151067523532735,0.04076388776302338,[-1.8923182]
