x1,x2,x3,x4,output
-0.1411917507648468,0.121391661465168,0.043336883187294006,-0.10528255254030228,[0.02067414]
-0.12817339599132538,0.1431123912334442,0.032803479582071304,-0.10538553446531296,[0.04266972]
-0.11298886686563492,0.16464199125766754,0.022348318248987198,-0.10327062755823135,[0.07079148]
-0.09570609033107758,0.18476101756095886,0.01222258061170578,-0.09820303320884705,[0.10281053]
-0.07651560753583908,0.202236145734787,0.002742085373029113,-0.08966942131519318,[0.13600467]
-0.05572737008333206,0.2159343808889389,-0.005737300030887127,-0.07743877172470093,[0.16741756]
-0.03375646844506264,0.22492891550064087,-0.012849252671003342,-0.06159643456339836,[0.19414458]
-0.011098997667431831,0.22858645021915436,-0.018248774111270905,-0.04254768788814545,[0.2136178]
0.01169972401112318,0.2266274392604828,-0.021643079817295074,-0.020990047603845596,[0.22385937]
0.034081652760505676,0.21915344893932343,-0.02281857281923294,0.0021431026980280876,[0.22367813]
0.05551384016871452,0.20663897693157196,-0.021661246195435524,0.0257620457559824,[0.21279065]
0.07552403211593628,0.1898886263370514,-0.018168523907661438,0.04871579632163048,[0.19185483]
0.09373077005147934,0.16996358335018158,-0.012451323680579662,0.06989352405071259,[0.16241413]
0.10986517369747162,0.1480843722820282,-0.004726124461740255,0.08832275867462158,[0.12675408]
0.1237824335694313,0.12551939487457275,0.004702284932136536,0.10325465351343155,[0.08768202]
0.13546200096607208,0.10347004979848862,0.01546571310609579,0.11422768980264664,[0.04825221]
0.14499659836292267,0.08296364545822144,0.027162717655301094,0.12110312283039093,[0.01146507]
0.15257126092910767,0.06476473808288574,0.03939102962613106,0.12406857311725616,[-0.02002442]
0.15843452513217926,0.04931340739130974,0.05177905410528183,0.12360972911119461,[-0.04415665]
0.16286486387252808,0.0366964191198349,0.06401342898607254,0.12045372277498245,[-0.05964924]
0.1661355197429657,0.0266537144780159,0.07586001604795456,0.11549068242311478,[-0.06609689]
0.1684814840555191,0.018619369715452194,0.08717653900384903,0.10968182235956192,[-0.06398914]
0.17007170617580414,0.011792777106165886,0.09791582822799683,0.10396270453929901,[-0.05464967]
0.17098939418792725,0.005232993047684431,0.10811952501535416,0.09915030002593994,[-0.04010344]
0.17122229933738708,-0.002033042721450329,0.11790300160646439,0.0958620011806488,[-0.0228785]
0.1706639677286148,-0.010899103246629238,0.1274329423904419,0.09445419162511826,[-0.00575299]
0.16912581026554108,-0.02207617089152336,0.13689979910850525,0.09498699009418488,[0.00853045]
0.1663588136434555,-0.03600720316171646,0.1464880257844925,0.09721936285495758,[0.01755372]
0.16208268702030182,-0.052808742970228195,0.15634697675704956,0.10063591599464417,[0.01947913]
0.15601958334445953,-0.0722452700138092,0.16656573116779327,0.10450252890586853,[0.01323962]
0.14792892336845398,-0.093738853931427,0.1771543323993683,0.10794458538293839,[-0.00135829]
0.13763990998268127,-0.11641321331262589,0.18803340196609497,0.11003895848989487,[-0.02362471]
0.12507842481136322,-0.13916781544685364,0.19903315603733063,0.10990995913743973,[-0.05206518]
0.11028558760881424,-0.160774827003479,0.20990173518657684,0.10681961476802826,[-0.08453122]
0.09342607855796814,-0.17998948693275452,0.22032202780246735,0.10024409741163254,[-0.11842644]
0.07478529959917068,-0.19566315412521362,0.22993533313274384,0.08992960304021835,[-0.15094492]
0.054755549877882004,-0.20684833824634552,0.23836961388587952,0.07592332363128662,[-0.17931983]
0.033812426030635834,-0.21288558840751648,0.2452697604894638,0.058577608317136765,[-0.20106217]
0.012483567930758,-0.21346403658390045,0.2503271698951721,0.03852749615907669,[-0.2141731]
-0.008687370456755161,-0.20865000784397125,0.25330623984336853,0.016643965616822243,[-0.21732426]
-0.029178215190768242,-0.19888073205947876,0.2540651261806488,-0.0060340906493365765,[-0.20999542]
-0.048523761332035065,-0.1849237084388733,0.2525692284107208,-0.028384683653712273,[-0.192559]
-0.06634596735239029,-0.16780516505241394,0.24889563024044037,-0.04929869621992111,[-0.16629091]
-0.08237601071596146,-0.14871427416801453,0.24322783946990967,-0.0677790567278862,[-0.13328567]
-0.09646616131067276,-0.1288922280073166,0.23584093153476715,-0.08303284645080566,[-0.09627084]
-0.10859037935733795,-0.10951708257198334,0.2270781546831131,-0.09454535692930222,[-0.05833352]
-0.11883369088172913,-0.0915958434343338,0.2173212319612503,-0.10212637484073639,[-0.02259401]
-0.12737146019935608,-0.07587455958127975,0.20695747435092926,-0.10592231899499893,[0.00812651]
-0.13444076478481293,-0.06277547031641006,0.19634701311588287,-0.1063927635550499,[0.03160232]
-0.14030678570270538,-0.05236729606986046,0.18579377233982086,-0.10425420850515366,[0.04642352]
-0.14522770047187805,-0.044371455907821655,0.17552299797534943,-0.10039828717708588,[0.05211934]
-0.14942152798175812,-0.038203269243240356,0.16566768288612366,-0.09579411894083023,[0.04917783]
-0.1530384123325348,-0.033043742179870605,0.15626491606235504,-0.09138554334640503,[0.03896729]
-0.15614095330238342,-0.027934638783335686,0.14726229012012482,-0.08799378573894501,[0.02357852]
-0.15869462490081787,-0.021887347102165222,0.13853350281715393,-0.0862344279885292,[0.00560361]
-0.1605692356824875,-0.01399476733058691,0.12990134954452515,-0.08645613491535187,[-0.01212758]
