x1,x2,x3,x4,output
0.004030783195048571,0.0384991317987442,-0.06377547979354858,0.11996719241142273,[0.03317302]
0.0076101357117295265,0.03166159987449646,-0.051619064062833786,0.12396705895662308,[-0.05052257]
0.010436277836561203,0.02310282737016678,-0.03939048945903778,0.11976974457502365,[-0.12831761]
0.012369945645332336,0.013647074811160564,-0.027889149263501167,0.10788298398256302,[-0.19297488]
0.013357439078390598,0.004195326939225197,-0.017835041508078575,0.08953040093183517,[-0.23855053]
0.013434791937470436,-0.0043621910735964775,-0.00980199035257101,0.06653100997209549,[-0.26093867]
0.012723236344754696,-0.011232517659664154,-0.0041651115752756596,0.04112415388226509,[-0.2582551]
0.011416376568377018,-0.015797220170497894,-0.001067355857230723,0.01575511321425438,[-0.23103538]
0.009760311804711819,-0.017672700807452202,-0.00040835182880982757,-0.007160876877605915,[-0.18221106]
0.008028647862374783,-0.016747377812862396,-0.0018568444065749645,-0.025474514812231064,[-0.1168521]
0.006494863424450159,-0.013191848061978817,-0.004885799717158079,-0.03751527518033981,[-0.04167504]
0.005404780153185129,-0.0074411416426301,-0.008826937526464462,-0.04225783795118332,[0.03563883]
0.004951840732246637,-0.00015115707356017083,-0.01293928176164627,-0.03942291438579559,[0.10722889]
0.005257601384073496,0.00786621030420065,-0.016484742984175682,-0.02950167842209339,[0.16584393]
0.006359316874295473,0.015722939744591713,-0.01880303956568241,-0.013702836818993092,[0.20554367]
0.008205820806324482,0.022542281076312065,-0.01937856525182724,0.006169721484184265,[0.22225937]
0.010662119835615158,0.02754541113972664,-0.017892759293317795,0.027895435690879822,[0.21418151]
0.013522290624678135,0.03012882173061371,-0.014257051050662994,0.04905528202652931,[0.18194357]
0.01652943715453148,0.02992461621761322,-0.008623175323009491,0.06727005541324615,[0.12857762]
0.019400756806135178,0.026837455108761787,-0.001369745354168117,0.08043652772903442,[0.05922923]
0.021855207160115242,0.02105444297194481,0.006933753844350576,0.08693774789571762,[-0.01935792]
0.02364106848835945,0.013027310371398926,0.015582053922116756,0.08580462634563446,[-0.09952584]
0.024560686200857162,0.0034289774484932423,0.02380271814763546,0.07681170105934143,[-0.17347156]
0.02449001558125019,-0.006911022588610649,0.030831346288323402,0.06049817427992821,[-0.23400383]
0.023391107097268105,-0.017086219042539597,0.03598590940237045,0.0381147526204586,[-0.27521318]
0.02131630852818489,-0.026200713589787483,0.03873312473297119,0.011504249647259712,[-0.29301915]
0.01840372011065483,-0.03345629200339317,0.03874070197343826,-0.017072657123208046,[-0.28555733]
0.01486429013311863,-0.03823060914874077,0.03591057285666466,-0.045151300728321075,[-0.25338015]
0.010961771942675114,-0.04013833776116371,0.03038986213505268,-0.07029864937067032,[-0.19943881]
0.006987495813518763,-0.03906872868537903,0.022558288648724556,-0.09034945070743561,[-0.12882894]
0.0032324851490557194,-0.03519555926322937,0.01299284491688013,-0.10361959040164948,[-0.04829942]
-4.0286107832798734e-05,-0.028958769515156746,0.0024130111560225487,-0.10907318443059921,[0.03442641]
-0.0026207563932985067,-0.02102011814713478,-0.008388142101466656,-0.10642440617084503,[0.11144033]
-0.004371356219053268,-0.012197810225188732,-0.0186199601739645,-0.09616252779960632,[0.17543544]
-0.005239460617303848,-0.003386522876098752,-0.02756963111460209,-0.07949989289045334,[0.22041214]
-0.005261554848402739,0.004529671743512154,-0.03466961532831192,-0.058249928057193756,[0.24224178]
-0.004558727610856295,0.010763471946120262,-0.03955060988664627,-0.03464870527386665,[0.23906086]
-0.0033239040058106184,0.014701380394399166,-0.04207507148385048,-0.01113608293235302,[0.21145837]
-0.0018020428251475096,0.01596398651599884,-0.04234801232814789,0.009883606806397438,[0.1624345]
-0.0002652153489179909,0.014443287625908852,-0.04070396348834038,0.026278994977474213,[0.09711426]
0.0010149786248803139,0.010313153266906738,-0.03767120838165283,0.0364031121134758,[0.02223179]
0.0017949279863387346,0.004011958837509155,-0.03391684964299202,0.03925599902868271,[-0.05456194]
0.0018837518291547894,-0.003800672013312578,-0.03017827682197094,0.03458065912127495,[-0.12547423]
0.0011628493666648865,-0.012308642268180847,-0.02718803845345974,0.02288367785513401,[-0.18333201]
