x1,x2,x3,x4,output
0.25289374589920044,-0.039777372032403946,0.002966978820040822,-0.002257468644529581,[-0.01724041]
0.24828879535198212,-0.05536799505352974,0.002734991954639554,-0.0024224543012678623,[-0.01920241]
0.24208804965019226,-0.07184465229511261,0.0024823311250656843,-0.00269503565505147,[-0.02184969]
0.23417772352695465,-0.08983505517244339,0.002198014874011278,-0.0030809699092060328,[-0.02480402]
0.22439034283161163,-0.10973815619945526,0.0018710888689383864,-0.0035710663069039583,[-0.02763495]
0.21253010630607605,-0.13166332244873047,0.0014920836547389627,-0.004142048768699169,[-0.02990382]
0.19840313494205475,-0.15539884567260742,0.0010543279349803925,-0.004758880939334631,[-0.03120916]
0.18184950947761536,-0.18041306734085083,0.0005549775087274611,-0.005378375761210918,[-0.03122422]
0.1627739816904068,-0.20588821172714233,-4.335468020144617e-06,-0.005953283980488777,[-0.0297275]
0.14117208123207092,-0.2307838797569275,-0.0006172656430862844,-0.006436467636376619,[-0.02662301]
0.11714886128902435,-0.25392404198646545,-0.0012729212176054716,-0.0067847538739442825,[-0.02195165]
0.09092842042446136,-0.2740992605686188,-0.0019563997630029917,-0.006962398998439312,[-0.01589348]
0.06285294145345688,-0.2901741564273834,-0.0026496583595871925,-0.006944261025637388,[-0.00875787]
0.03337116912007332,-0.301189661026001,-0.003332680556923151,-0.006718502379953861,[-0.00096006]
0.0030172925908118486,-0.3064502477645874,-0.003984880167990923,-0.006288452539592981,[0.00701436]
-0.027617990970611572,-0.30558764934539795,-0.004586642142385244,-0.005673276726156473,[0.01465692]
-0.05792158842086792,-0.2985948324203491,-0.005120858550071716,-0.004906858783215284,[0.02148877]
-0.08729420602321625,-0.2858271598815918,-0.0055742752738296986,-0.00403473200276494,[0.02710811]
-0.11518533527851105,-0.26797038316726685,-0.0059384736232459545,-0.003109569428488612,[0.03122784]
-0.14112384617328644,-0.2459787279367447,-0.00621037045493722,-0.0021859114058315754,[0.03370067]
-0.1647414118051529,-0.2209889441728592,-0.006392187438905239,-0.0013147728750482202,[0.03452785]
-0.18578672409057617,-0.19421875476837158,-0.006490909494459629,-0.0005389513098634779,[0.03385551]
-0.20412926375865936,-0.166859433054924,-0.006517312955111265,0.00011072607594542205,[0.03195805]
-0.21975259482860565,-0.13997305929660797,-0.006484667304903269,0.000617950689047575,[0.02920953]
-0.23273785412311554,-0.11440428346395493,-0.006407237146049738,0.0009820787236094475,[0.0260445]
-0.2432393878698349,-0.09071512520313263,-0.006298738066107035,0.0012176611926406622,[0.02291287]
-0.25145506858825684,-0.06914900988340378,-0.00617090193554759,0.0013523794477805495,[0.02023365]
-0.2575942277908325,-0.04962734505534172,-0.006032302509993315,0.0014236142160370946,[0.01835247]
-0.2618466019630432,-0.03177879378199577,-0.0058875661343336105,0.0014740379992872477,[0.01750876]
